hepc_ppi	E115209	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E115704	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E115708	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E116228	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E116540	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E116988	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E118881	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E122704	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E123169	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E124222	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E124401	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E124583	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E126328	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E128308	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E133957	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E1349	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E1350	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E1351	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E1371	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E140609	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E142891	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E147339	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E148423	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E148867	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E1509	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E153364	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E154807	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E161424	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E1659	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E1662	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E1967	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E197342	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E200576	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E201562	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E203286	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E2040	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E2052	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E2054	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E2135	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E219927	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E220082	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E221496	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E222068	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E222194	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E22827	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E22908	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E22950	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E22985	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23013	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23043	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23053	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23091	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23098	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23122	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23131	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23133	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23141	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E2319	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23234	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23244	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23264	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23350	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23358	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23368	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23376	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23382	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23398	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23411	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23423	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23446	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23530	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23567	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23598	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23633	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23673	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23731	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23787	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E23788	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E2475	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E2530	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E2531	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E25875	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E25957	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E26035	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E26090	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E26229	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E26355	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E26519	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E26520	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E27107	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E27125	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E27250	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E27292	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E27335	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E27336	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E27340	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E283373	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E283820	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E283951	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E285605	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E285636	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E28976	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E29072	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E29074	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E29088	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E29093	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E29803	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E29889	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E29894	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E2997	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E3202	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E324	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E3276	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E3306	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E339230	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E345778	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E347734	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E374654	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E3838	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E399687	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E401505	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E404552	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4236	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4245	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4247	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4259	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4288	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4509	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4535	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4694	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4695	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4696	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4700	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4701	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4707	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4708	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4709	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4710	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4712	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4713	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4714	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4715	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4718	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4719	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4723	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4724	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4725	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4729	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4731	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4799	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4820	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4905	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4926	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E4976	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E5082	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51014	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51026	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51069	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51096	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51097	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51103	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51106	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51191	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51203	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51234	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51272	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51295	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51318	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51320	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51340	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51341	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51362	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51386	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51388	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51538	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51594	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51605	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51642	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51646	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51663	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51706	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51729	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51747	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51808	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E51809	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E54344	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E5442	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E545	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E54539	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E54606	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E54623	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E54665	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E54708	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E54726	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E54867	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E54876	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E54883	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E54903	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E54918	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E54948	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55005	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55031	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55052	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55094	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55100	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55129	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E5514	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55149	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55177	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55206	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55218	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55248	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55260	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55272	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55288	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55290	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55298	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55326	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55339	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55342	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55454	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55668	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55728	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55750	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55788	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55794	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55795	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55829	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55830	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55832	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55850	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55967	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E55973	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E5610	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E56257	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E56259	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E56902	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E57106	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E57129	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E57506	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E57552	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E57647	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E57665	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E57680	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E57696	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E57697	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E57720	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E58509	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E5898	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E5906	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E5930	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E59349	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E5982	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E6009	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E60313	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E60625	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E613	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E6150	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E64083	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E641	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E6418	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E643853	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E64745	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E64763	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E64793	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E64794	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E64848	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E64978	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E65005	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E65008	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E65056	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E65080	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E6513	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E65244	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E6773	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E6794	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E6810	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E6812	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E6814	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E6829	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E6838	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E6845	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E6949	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E7112	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E7368	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E7381	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E7468	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E7508	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E7542	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E7726	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E7862	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E78988	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E79670	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E79695	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E79724	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E79759	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E79872	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E79882	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E79956	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E79968	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E79993	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E80145	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E80146	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E80207	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8030	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E80335	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E80856	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8125	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8178	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E81855	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8241	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E83862	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E83877	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E83939	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8394	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8417	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84273	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84292	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84294	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84342	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84514	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84524	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84545	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8459	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84656	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84717	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84720	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84726	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84747	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8476	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8481	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84826	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84886	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84925	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84950	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84978	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E84991	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8525	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E85365	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E85395	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E85403	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E85461	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8604	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8661	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8663	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8665	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8667	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8675	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8677	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8726	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8775	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8799	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8816	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8834	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8890	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8892	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8893	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E8896	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E891	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E90231	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E9031	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E90407	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E90480	E99999999	0	0	biogrid	pmids:00000000
hepc_ppi	E91289	E99999999	0	0	biogrid	pmids:00000000
